tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,tr_original_commit,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,tr_status,tr_duration,tr_jobs,tr_build_number,tr_job_id,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,build_successful
9709378,rundeck/rundeck,False,,,java,,development,,,build_found,d1f1d15c60429586aec070b3c2afe00b459400b6,9703982.0,,9,8a84c4bc60d25eac80c5d7224ef11f96db70a66d#fcf22a6632663661307cff58ba4713717eb57397,2,8a84c4bc60d25eac80c5d7224ef11f96db70a66d,,8a84c4bc60d25eac80c5d7224ef11f96db70a66d,,0,,64,9,0,0,7,0,0,7,0,0,54,34853,563.222678105185,2.4675063839554703,130.77783834963998,True,,,2013-07-31 20:28:06,failed,317.0,[9709379],388,9709379,java,broken,,java-gradle,,False,,,,,,,,,False
9712042,rundeck/rundeck,False,,,java,,development,,,build_found,8a84c4bc60d25eac80c5d7224ef11f96db70a66d,9709378.0,,9,b638f9c96c82cdf363d9b875e72fcd58ebd8a42b#27535dec106a2fe0065001f1e488e45dd39ecca2,2,b638f9c96c82cdf363d9b875e72fcd58ebd8a42b,,b638f9c96c82cdf363d9b875e72fcd58ebd8a42b,,0,,63,0,0,0,3,0,0,3,0,0,55,34853,563.222678105185,2.4675063839554703,130.77783834963998,True,,,2013-07-31 21:34:56,passed,439.0,[9712043],389,9712043,java,ok,,java-gradle,,False,,,,,,,,,True
9750100,rundeck/rundeck,False,,,java,,development,,,build_found,b638f9c96c82cdf363d9b875e72fcd58ebd8a42b,9712042.0,,9,9676461afb2fd4510294ba6244e7923252dc0274#9c32f6c8ac15cc97014abac19ef67510efe7fe94#33f982e4744b4107ae3a4dbe69ca706fa6b559dd#f836b14ac6fa6a79fa3f3c1cbca5ba93e5e1cb04#74549db88fe682ec804495f4eb9e9115d07c9bc4#051dd44e9bf4c47eeaebcc2591052425ef7e9d04#86de3d592e1dc12484ed7425896cc9fa642980f6#316370824f156a5a6f556bb2054d885334ed96e3#904e4854c16abad9631f6a0c785d8e02c3e378b8#eef24897184e9d87d9a82190cb8e50d1ea3ce6cd,10,9676461afb2fd4510294ba6244e7923252dc0274,,9676461afb2fd4510294ba6244e7923252dc0274,,0,,222,0,0,0,20,0,0,19,1,0,354,34853,563.222678105185,2.4675063839554703,130.77783834963998,True,,,2013-08-01 19:54:31,passed,548.0,[9750101],390,9750101,java,ok,,java-gradle,,False,,,,,,,,,True
9756253,rundeck/rundeck,False,,,java,,development,,,build_found,9676461afb2fd4510294ba6244e7923252dc0274,9750100.0,,9,a773afa2dc723a9c748b411f540214fefb411b56#07fe1237c6ba68a3611b4b70894a11ccc97f9b14#ad3441d611c65bbe30e33505bff8d0f309467c72,3,a773afa2dc723a9c748b411f540214fefb411b56,,a773afa2dc723a9c748b411f540214fefb411b56,,0,,371,0,0,0,6,0,0,5,1,0,184,34853,563.222678105185,2.4675063839554703,130.77783834963998,True,,,2013-08-01 23:04:56,passed,433.0,[9756254],391,9756254,java,ok,,java-gradle,,False,,,,,,,,,True
9759868,rundeck/rundeck,False,,,java,,development,,,build_found,a773afa2dc723a9c748b411f540214fefb411b56,9756253.0,,9,66060c00e3dd2715cd92b74e334791e9090d1f08#395871c6b211f787a8c6ed2c5c7b7ed7d4b37130#e7746e2f124bc639b33e21593425608d3df8105e#d8ad7cbaf2ee6cace62a2040fd000f7a1b89b901#361581b76e04b2e8c3fd2ec3d735338632e9d825#b1a3946894ca1c061977844687e6dfc01ba70a1d#2854a6c2f2b25a36fbc900c4a7c3689205f39da1#812449a017878ebfbf7e751388368bf46ed949c0#96962a1e7512f8ed4a4a807fcb24461183432938#abad801292461b21de713069088a5e8c4808a553,10,66060c00e3dd2715cd92b74e334791e9090d1f08,,66060c00e3dd2715cd92b74e334791e9090d1f08,,0,,661,47,1,0,19,0,0,20,0,0,238,34858,564.2607149004531,2.46715244707097,131.27546043949698,True,,,2013-08-02 02:03:07,passed,487.0,[9759869],392,9759869,java,ok,,java-gradle,,False,,,,,,,,,True
9763094,rundeck/rundeck,False,,,java,,development,,,build_found,66060c00e3dd2715cd92b74e334791e9090d1f08,9759868.0,,9,a67bc42976e0e0fb505fa27a9b4bf1c5228a5434#c5d062100b7184f041fd9b6c1a2cf866aa2a43da#7967fd2dc0ce72d77ceb94d55c3b21c787627e2a#4cab2002b401f5cee5395e58255172e4c40eef12#4e60c667a4ae2dd48829f7588b2db0741a60a416,5,a67bc42976e0e0fb505fa27a9b4bf1c5228a5434,,a67bc42976e0e0fb505fa27a9b4bf1c5228a5434,,0,,93,0,7,1,7,0,0,5,0,10,243,34858,564.2607149004531,2.46715244707097,131.27546043949698,True,,,2013-08-02 05:21:09,passed,429.0,[9763095],393,9763095,java,ok,,java-gradle,,False,,,,,,,,,True
9785896,rundeck/rundeck,False,,,java,,development,,,build_found,a67bc42976e0e0fb505fa27a9b4bf1c5228a5434,9763094.0,,9,4dc64f8d70ca193b4cbe1bff870b8350f6acd71f#9aa740a403595a12fe19d3f28fa61381d33f3896#2717fe303b1ce3daab29c162c77da8465a2f3420#6c4822a2ced82b0cb8acc8221c0511fd4a6e2e67,4,4dc64f8d70ca193b4cbe1bff870b8350f6acd71f,,4dc64f8d70ca193b4cbe1bff870b8350f6acd71f,,0,,116,0,0,0,15,0,0,14,1,0,330,34858,564.2607149004531,2.46715244707097,131.27546043949698,True,,,2013-08-02 18:43:08,passed,466.0,[9785897],394,9785897,java,ok,,java-gradle,,False,,,,,,,,,True
9794411,rundeck/rundeck,False,,,java,,development,,,merge_found,,,,9,a14e81ccf08dfcef614f0f0279981e157429924b#60d33ee2cfdd9951f6598acc439fa8e88571f0e7#5409cbdfcffed856f0da1909f5c4913ce3be6034#2c3e6eca50eece63b37372539116e0e56134fc5f#f28b628196f63ae0f2b0bc68fff78c73ea486e15#21f5b69e7c008607f35ddbbd801f02a58ec5a719#ec7a5bb129978653da17ff6931400c6738de74f7#c76f5bfdce02c5b79916135a05c2e12441802c6e#457719500899313ad259ba6fd23e76e6001b57ff#d4d5217222689f1425e32513fb6020649436d1a6#563796ea254d756523c321c76dfe25f714354351#1f7e8e857e1b753113b2295b2139582303e171c8#aa31257c2805942bd31070ed9da5f2c6c23fac73,13,a14e81ccf08dfcef614f0f0279981e157429924b,,a14e81ccf08dfcef614f0f0279981e157429924b,,0,,4595,56,14,6,134,0,0,115,1,38,1058,34862,564.19597269233,2.4668693706614704,131.260398141243,True,,,2013-08-02 23:36:08,passed,439.0,[9794412],395,9794412,java,ok,,java-gradle,,False,,,,,,,,,True
9799000,rundeck/rundeck,False,,,java,,development,,,build_found,a14e81ccf08dfcef614f0f0279981e157429924b,9794411.0,,9,76079031678f2c66680531fe668bc6b35b0e62f2,1,76079031678f2c66680531fe668bc6b35b0e62f2,,76079031678f2c66680531fe668bc6b35b0e62f2,,0,,224,0,1,0,47,0,0,4,0,44,28,34862,564.19597269233,2.4668693706614704,131.260398141243,True,,,2013-08-03 05:11:54,passed,434.0,[9799001],396,9799001,java,ok,,java-gradle,,False,,,,,,,,,True
9808086,rundeck/rundeck,False,,,java,,development,,,build_found,76079031678f2c66680531fe668bc6b35b0e62f2,9799000.0,,9,1a47c815c0735d00c725e55ec2bea0f99199ba0a,1,1a47c815c0735d00c725e55ec2bea0f99199ba0a,,1a47c815c0735d00c725e55ec2bea0f99199ba0a,,0,,54,0,0,0,3,0,0,3,0,0,7,34862,564.19597269233,2.4668693706614704,131.260398141243,True,,,2013-08-03 14:42:22,passed,468.0,[9808087],397,9808087,java,ok,,java-gradle,,False,,,,,,,,,True
9811339,rundeck/rundeck,False,,,java,,development,,,build_found,1a47c815c0735d00c725e55ec2bea0f99199ba0a,9808086.0,,9,739a04fc00e918709bcb0ed0747a92b37ea96ff6,1,739a04fc00e918709bcb0ed0747a92b37ea96ff6,,739a04fc00e918709bcb0ed0747a92b37ea96ff6,,0,,0,0,2,0,0,0,0,0,0,2,0,34862,564.19597269233,2.4668693706614704,131.260398141243,True,,,2013-08-03 17:34:36,passed,382.0,[9811340],398,9811340,java,ok,,java-gradle,,False,,,,,,,,,True
9954802,rundeck/rundeck,False,,,java,,development,,,build_found,739a04fc00e918709bcb0ed0747a92b37ea96ff6,9811339.0,,9,aa0a96913c9f5821f545e26d314dbc156fb54702#a13460c1b587d83405f7d6c41729ae4801e9baca,2,aa0a96913c9f5821f545e26d314dbc156fb54702,,aa0a96913c9f5821f545e26d314dbc156fb54702,,0,,970,0,0,0,2,0,0,2,0,0,66,34862,564.19597269233,2.4668693706614704,131.260398141243,True,,,2013-08-07 18:12:36,passed,588.0,[9954803],401,9954803,java,ok,,java-gradle,,False,,,,,,,,,True
9955218,rundeck/rundeck,False,,,java,,development,,,build_found,aa0a96913c9f5821f545e26d314dbc156fb54702,9954802.0,,9,c66dddb4c6f2addca20e01ed65ad0aae3534af1e,1,c66dddb4c6f2addca20e01ed65ad0aae3534af1e,,c66dddb4c6f2addca20e01ed65ad0aae3534af1e,,0,,0,0,1,0,0,0,0,0,0,1,0,34862,564.19597269233,2.4668693706614704,131.260398141243,True,,,2013-08-07 18:24:33,passed,556.0,[9955220],402,9955220,java,ok,,java-gradle,,False,,,,,,,,,True
10030968,rundeck/rundeck,False,,,java,,development,,,build_found,c66dddb4c6f2addca20e01ed65ad0aae3534af1e,9955218.0,,9,99812cb842a12f200ef83c519ec1a316c16cd01b,1,99812cb842a12f200ef83c519ec1a316c16cd01b,,99812cb842a12f200ef83c519ec1a316c16cd01b,,0,,0,0,0,0,13,0,0,0,0,13,126,34862,564.19597269233,2.4668693706614704,131.260398141243,True,,,2013-08-09 15:09:35,passed,561.0,[10030969],403,10030969,java,ok,,java-gradle,,False,,,,,,,,,True
10037313,rundeck/rundeck,False,,,java,,development,,,build_found,99812cb842a12f200ef83c519ec1a316c16cd01b,10030968.0,,9,700692a2f2f5bfd68f805879f0121f7c3550d0f5#a3736ba9d2ce7949a834d77be2f0cf1e113057aa,2,700692a2f2f5bfd68f805879f0121f7c3550d0f5,,700692a2f2f5bfd68f805879f0121f7c3550d0f5,,0,,126,0,0,0,7,0,0,3,0,4,38,34862,564.19597269233,2.4668693706614704,131.260398141243,True,,,2013-08-09 17:54:03,passed,494.0,[10037314],404,10037314,java,ok,,java-gradle,,False,,,,,,,,,True
10048348,rundeck/rundeck,False,,,java,,development,,,build_found,700692a2f2f5bfd68f805879f0121f7c3550d0f5,10037313.0,,9,ba41ce70130b1bbddb13f967d915655c6993c6d6,1,ba41ce70130b1bbddb13f967d915655c6993c6d6,,ba41ce70130b1bbddb13f967d915655c6993c6d6,,0,,117,0,2,0,7,0,0,5,0,4,40,34862,564.19597269233,2.4668693706614704,131.260398141243,True,,,2013-08-10 00:51:06,passed,398.0,[10048349],405,10048349,java,ok,,java-gradle,,False,,,,,,,,,True
10119785,rundeck/rundeck,False,,,java,,development,,,build_found,ba41ce70130b1bbddb13f967d915655c6993c6d6,10048348.0,,9,451c33b409905e06adeb6843ec508fc32005c17d,1,451c33b409905e06adeb6843ec508fc32005c17d,,451c33b409905e06adeb6843ec508fc32005c17d,,0,,19,0,0,0,1,0,0,1,0,0,12,34862,564.19597269233,2.4668693706614704,131.260398141243,True,,,2013-08-12 15:39:06,passed,509.0,[10119786],406,10119786,java,ok,,java-gradle,,False,,,,,,,,,True
10124031,rundeck/rundeck,False,,,java,,development,,,build_found,451c33b409905e06adeb6843ec508fc32005c17d,10119785.0,,9,40b88227fe18474a7d4669615a9bfadbd4e015d9,1,40b88227fe18474a7d4669615a9bfadbd4e015d9,,40b88227fe18474a7d4669615a9bfadbd4e015d9,,0,,0,0,0,0,3,0,0,0,0,3,14,34862,564.19597269233,2.4668693706614704,131.260398141243,True,,,2013-08-12 17:32:46,passed,521.0,[10124032],407,10124032,java,ok,,java-gradle,,False,,,,,,,,,True
10124074,rundeck/rundeck,False,,,java,,development,,,build_found,40b88227fe18474a7d4669615a9bfadbd4e015d9,10124031.0,,9,83ccb6936e1a2873020d9c95b0f38dabe17d4e5c,1,83ccb6936e1a2873020d9c95b0f38dabe17d4e5c,,83ccb6936e1a2873020d9c95b0f38dabe17d4e5c,,0,,101,0,1,0,0,0,0,1,0,0,0,34862,564.19597269233,2.4668693706614704,131.260398141243,True,,,2013-08-12 17:32:30,passed,474.0,[10124075],408,10124075,java,ok,,java-gradle,,False,,,,,,,,,True
10128075,rundeck/rundeck,False,,,java,,development,,,build_found,83ccb6936e1a2873020d9c95b0f38dabe17d4e5c,10124074.0,,9,45fd768c3a5b1da7d879bf50c8e64ab1b36cd11d,1,45fd768c3a5b1da7d879bf50c8e64ab1b36cd11d,,45fd768c3a5b1da7d879bf50c8e64ab1b36cd11d,,0,,32,0,0,0,5,0,0,2,0,3,29,34862,564.19597269233,2.4668693706614704,131.260398141243,True,,,2013-08-12 19:23:39,passed,471.0,[10128076],409,10128076,java,ok,,java-gradle,,False,,,,,,,,,True
10164137,rundeck/rundeck,False,,,java,,development,,,build_found,45fd768c3a5b1da7d879bf50c8e64ab1b36cd11d,10128075.0,,9,904ae971cb6b2be9a29bc6733607cca81ecd5ef9,1,904ae971cb6b2be9a29bc6733607cca81ecd5ef9,,904ae971cb6b2be9a29bc6733607cca81ecd5ef9,,0,,14,0,0,0,1,0,0,1,0,0,18,34862,564.19597269233,2.4668693706614704,131.260398141243,True,,,2013-08-13 17:11:47,passed,483.0,[10164138],410,10164138,java,ok,,java-gradle,,False,,,,,,,,,True
10171908,rundeck/rundeck,False,,,java,,development,,,merge_found,,,,9,7320b304639fdee3a3a9fc6fb74f55040679c199,1,7320b304639fdee3a3a9fc6fb74f55040679c199,,7320b304639fdee3a3a9fc6fb74f55040679c199,,0,,14,0,0,0,1,0,0,1,0,0,19,34862,564.19597269233,2.4668693706614704,131.260398141243,True,,,2013-08-13 20:48:32,passed,536.0,[10171909],411,10171909,java,ok,,java-gradle,,False,,,,,,,,,True
10174686,rundeck/rundeck,False,,,java,,development,,,build_found,7320b304639fdee3a3a9fc6fb74f55040679c199,10171908.0,,9,5a31b8fdcfb4979c660d62dd1ad79d9686899f6e,1,5a31b8fdcfb4979c660d62dd1ad79d9686899f6e,,5a31b8fdcfb4979c660d62dd1ad79d9686899f6e,,0,,9,0,0,0,1,0,0,1,0,0,1,34862,564.19597269233,2.4668693706614704,131.260398141243,True,,,2013-08-13 21:58:19,passed,549.0,[10174687],412,10174687,java,ok,,java-gradle,,False,,,,,,,,,True
10385533,rundeck/rundeck,False,,,java,,development,,,build_found,5a31b8fdcfb4979c660d62dd1ad79d9686899f6e,10174686.0,,9,7a0652280151b1f4ce25a04dd54169811c02cb69#1e285c2150ff409946e0d2724ac9f6d829b9c968,2,7a0652280151b1f4ce25a04dd54169811c02cb69,,7a0652280151b1f4ce25a04dd54169811c02cb69,,0,,157,0,0,0,3,0,0,3,0,0,76,34862,564.19597269233,2.4668693706614704,131.260398141243,True,,,2013-08-19 22:26:06,passed,556.0,[10385534],413,10385534,java,ok,,java-gradle,,False,,,,,,,,,True
10435831,rundeck/rundeck,False,,,java,,development,,,build_found,7a0652280151b1f4ce25a04dd54169811c02cb69,10385533.0,,9,a760b9e8fd5aa4e75a5e05985cc7f4df0169817f#88ce508827bea85a61ebe9b4e4d60886a376150a#7500dcf11ce4cc2c8a013379941627f286c3a0a7,3,a760b9e8fd5aa4e75a5e05985cc7f4df0169817f,,a760b9e8fd5aa4e75a5e05985cc7f4df0169817f,,0,,48,0,0,0,7,0,0,6,0,1,145,34862,564.19597269233,2.4668693706614704,131.260398141243,True,,,2013-08-21 02:48:41,passed,371.0,[10435832],414,10435832,java,ok,,java-gradle,,False,,,,,,,,,True
10466201,rundeck/rundeck,False,,,java,,development,,,build_found,a760b9e8fd5aa4e75a5e05985cc7f4df0169817f,10435831.0,,9,2f2d5737e6d5a09ef68814ff7b0c7fd1ddc4cf4c#3fac1547f7687d2b86448fa13985e06db962e5f8#cd80bf69c12545f0ec54742856696bf91262ea91,3,2f2d5737e6d5a09ef68814ff7b0c7fd1ddc4cf4c,,2f2d5737e6d5a09ef68814ff7b0c7fd1ddc4cf4c,,0,,1008,0,7,5,8,0,0,13,0,7,132,35418,555.339093116494,2.4281438816421,129.199841888305,True,,,2013-08-21 19:45:54,passed,499.0,[10466202],415,10466202,java,ok,,java-gradle,,False,,,,,,,,,True
10467032,rundeck/rundeck,False,,,java,,development,,,build_found,2f2d5737e6d5a09ef68814ff7b0c7fd1ddc4cf4c,10466201.0,,9,c9f9d787c84b4403027fab7247a7dfcf8185ca01,1,c9f9d787c84b4403027fab7247a7dfcf8185ca01,,c9f9d787c84b4403027fab7247a7dfcf8185ca01,,0,,4,0,0,0,1,0,0,1,0,0,48,35418,555.339093116494,2.4281438816421,129.199841888305,True,,,2013-08-21 20:09:18,passed,492.0,[10467033],416,10467033,java,ok,,java-gradle,,False,,,,,,,,,True
10468464,rundeck/rundeck,False,,,java,,development,,,build_found,c9f9d787c84b4403027fab7247a7dfcf8185ca01,10467032.0,,9,c3697dcbeae900f51fc4634d95a1b217fa20529c#c5373a0f12fb1f4403abe64da55b14f3935462f2,2,c3697dcbeae900f51fc4634d95a1b217fa20529c,,c3697dcbeae900f51fc4634d95a1b217fa20529c,,0,,4,0,0,0,2,0,0,2,0,0,84,35418,555.339093116494,2.4281438816421,129.199841888305,True,,,2013-08-21 20:43:46,passed,483.0,[10468465],417,10468465,java,ok,,java-gradle,,False,,,,,,,,,True
10475308,rundeck/rundeck,False,,,java,,development,,,merge_found,,,,9,b27c936ca6674c57a6fa1f458962a9fd4458586c,1,b27c936ca6674c57a6fa1f458962a9fd4458586c,,b27c936ca6674c57a6fa1f458962a9fd4458586c,,0,,633,0,0,0,21,0,0,19,0,2,337,35431,555.135333465045,2.4272529705625,129.152437131326,True,,,2013-08-21 23:59:02,passed,410.0,[10475309],418,10475309,java,ok,,java-gradle,,False,,,,,,,,,True
10506568,rundeck/rundeck,False,,,java,,development,,,build_found,b27c936ca6674c57a6fa1f458962a9fd4458586c,10475308.0,,9,03385e7bb9a34ca57d5e90d590b59b080d68be5b,1,03385e7bb9a34ca57d5e90d590b59b080d68be5b,,03385e7bb9a34ca57d5e90d590b59b080d68be5b,,0,,3,0,0,0,1,0,0,1,0,0,10,35431,555.135333465045,2.4272529705625,129.152437131326,True,,,2013-08-22 18:27:51,passed,532.0,[10506569],420,10506569,java,ok,,java-gradle,,False,,,,,,,,,True
10510052,rundeck/rundeck,False,,,java,,development,,,build_found,03385e7bb9a34ca57d5e90d590b59b080d68be5b,10506568.0,,9,06c7432870b5a117ab9e149efb19f23d03ac63b9,1,06c7432870b5a117ab9e149efb19f23d03ac63b9,,06c7432870b5a117ab9e149efb19f23d03ac63b9,,0,,2,0,0,0,1,0,0,1,0,0,40,35431,555.135333465045,2.4272529705625,129.152437131326,True,,,2013-08-22 20:00:36,passed,455.0,[10510053],421,10510053,java,ok,,java-gradle,,False,,,,,,,,,True
10517914,rundeck/rundeck,False,,,java,,development,,,build_found,06c7432870b5a117ab9e149efb19f23d03ac63b9,10510052.0,,9,572e965b6732e33d236addd93679efdb962a12bc#7da6350ae011709b2a241c2c1d3461a89e8d1b3b,2,572e965b6732e33d236addd93679efdb962a12bc,,572e965b6732e33d236addd93679efdb962a12bc,,0,,77,0,0,0,4,0,0,4,0,0,77,35431,555.135333465045,2.4272529705625,129.152437131326,True,,,2013-08-23 00:02:18,passed,420.0,[10517915],422,10517915,java,ok,,java-gradle,,False,,,,,,,,,True
10519546,rundeck/rundeck,False,,,java,,development,,,build_found,572e965b6732e33d236addd93679efdb962a12bc,10517914.0,,9,80b49a0449e42c279b02f3d2e1d4b7be631c41a2,1,80b49a0449e42c279b02f3d2e1d4b7be631c41a2,,80b49a0449e42c279b02f3d2e1d4b7be631c41a2,,0,,28,0,0,0,3,0,0,3,0,0,44,35431,555.135333465045,2.4272529705625,129.152437131326,True,,,2013-08-23 01:15:46,passed,414.0,[10519547],423,10519547,java,ok,,java-gradle,,False,,,,,,,,,True
10544274,rundeck/rundeck,False,,,java,,development,,,build_found,80b49a0449e42c279b02f3d2e1d4b7be631c41a2,10519546.0,,9,c1511dc9db92a356a348ca5843d28d2596ff9739,1,c1511dc9db92a356a348ca5843d28d2596ff9739,,c1511dc9db92a356a348ca5843d28d2596ff9739,,0,,26,0,0,0,2,0,0,2,0,0,12,35431,555.135333465045,2.4272529705625,129.152437131326,True,,,2013-08-23 16:51:50,passed,474.0,[10544275],424,10544275,java,ok,,java-gradle,,False,,,,,,,,,True
10546684,rundeck/rundeck,False,,,java,,development,,,build_found,c1511dc9db92a356a348ca5843d28d2596ff9739,10544274.0,,9,825de30106d06f4838b18aa4ca23da95fa5b81ec,1,825de30106d06f4838b18aa4ca23da95fa5b81ec,,825de30106d06f4838b18aa4ca23da95fa5b81ec,,0,,315,0,0,0,3,0,0,3,0,0,18,35431,555.135333465045,2.4272529705625,129.152437131326,True,,,2013-08-23 17:56:58,passed,522.0,[10546685],425,10546685,java,ok,,java-gradle,,False,,,,,,,,,True
10550837,rundeck/rundeck,False,,,java,,development,,,build_found,825de30106d06f4838b18aa4ca23da95fa5b81ec,10546684.0,,9,75beab827985bb6ea2218c8b6422c376314828cb,1,75beab827985bb6ea2218c8b6422c376314828cb,,75beab827985bb6ea2218c8b6422c376314828cb,,0,,201,0,0,0,11,0,0,9,0,2,295,35431,555.135333465045,2.4272529705625,129.152437131326,True,,,2013-08-23 19:59:16,passed,455.0,[10550838],426,10550838,java,ok,,java-gradle,,False,,,,,,,,,True
10555634,rundeck/rundeck,False,,,java,,development,,,build_found,75beab827985bb6ea2218c8b6422c376314828cb,10550837.0,,9,62f7a01d820f3e7a55262f843d5a67a9c66efade,1,62f7a01d820f3e7a55262f843d5a67a9c66efade,,62f7a01d820f3e7a55262f843d5a67a9c66efade,,0,,9,48,0,0,2,0,0,2,0,0,5,35435,556.257937067871,2.42697897558911,129.589389022153,True,,,2013-08-23 22:32:02,passed,413.0,[10555635],427,10555635,java,ok,,java-gradle,,False,,,,,,,,,True
10557601,rundeck/rundeck,False,,,java,,development,,,build_found,62f7a01d820f3e7a55262f843d5a67a9c66efade,10555634.0,,9,0c2ade4881c9057307c544bc4896f5022cf98273,1,0c2ade4881c9057307c544bc4896f5022cf98273,,0c2ade4881c9057307c544bc4896f5022cf98273,,0,,10,0,0,0,1,0,0,1,0,0,51,35435,556.257937067871,2.42697897558911,129.589389022153,True,,,2013-08-23 23:55:08,failed,424.0,[10557602],428,10557602,java,broken,,java-gradle,,False,,,,,,,,,False
10558571,rundeck/rundeck,False,,,java,,development,,,build_found,0c2ade4881c9057307c544bc4896f5022cf98273,10557601.0,,9,2fb28db021e014bedd5a3fe71e300916eeb1c121,1,2fb28db021e014bedd5a3fe71e300916eeb1c121,,2fb28db021e014bedd5a3fe71e300916eeb1c121,,0,,45,46,1,0,5,0,0,6,0,0,24,35454,557.088057764991,2.4256783437693903,130.084052575168,True,,,2013-08-24 00:45:21,passed,378.0,[10558572],430,10558572,java,ok,,java-gradle,,False,,,,,,,,,True
10558729,rundeck/rundeck,False,,,java,,development,,,build_found,2fb28db021e014bedd5a3fe71e300916eeb1c121,10558571.0,,9,0678708c0239f21ee1eebc5b79cfe20c52fca59c#cfc730e1fd5a565fe6f558f2155b16291932dc89,2,0678708c0239f21ee1eebc5b79cfe20c52fca59c,,0678708c0239f21ee1eebc5b79cfe20c52fca59c,,0,,13,0,0,0,2,0,0,2,0,0,45,35454,557.088057764991,2.4256783437693903,130.084052575168,True,,,2013-08-24 00:58:25,passed,457.0,[10558730],431,10558730,java,ok,,java-gradle,,False,,,,,,,,,True
10559312,rundeck/rundeck,False,,,java,,development,,,build_found,0678708c0239f21ee1eebc5b79cfe20c52fca59c,10558729.0,,9,54d114cde4018d6836309f6ce8607a60fb84e14f,1,54d114cde4018d6836309f6ce8607a60fb84e14f,,54d114cde4018d6836309f6ce8607a60fb84e14f,,0,,320,0,1,0,8,0,0,9,0,0,40,35614,554.585275453473,2.41478070421744,129.49963497501003,True,,,2013-08-24 01:59:53,passed,392.0,[10559313],432,10559313,java,ok,,java-gradle,,False,,,,,,,,,True
10608016,rundeck/rundeck,False,,,java,,development,,,build_found,54d114cde4018d6836309f6ce8607a60fb84e14f,10559312.0,,9,a36be79a5e542c3c82a81ac6b917ca57f3f4d946#3d242aa2ef8295433fe2bfd3212a47ce426e83a9#542ff52a276ecd9dc959672bfd246a1ddc6e059c,3,a36be79a5e542c3c82a81ac6b917ca57f3f4d946,,a36be79a5e542c3c82a81ac6b917ca57f3f4d946,,0,,230,0,1,0,15,0,0,3,0,13,148,35614,554.585275453473,2.41478070421744,129.49963497501003,True,,,2013-08-26 01:02:27,passed,425.0,[10608017],433,10608017,java,ok,,java-gradle,,False,,,,,,,,,True
11098443,rundeck/rundeck,False,,,java,,development,,,build_found,a36be79a5e542c3c82a81ac6b917ca57f3f4d946,10608016.0,,9,871198d9d38d858bc194a08952514e748937b183#e76263979a93e103ca73649ee55e9576abba4759,2,871198d9d38d858bc194a08952514e748937b183,,871198d9d38d858bc194a08952514e748937b183,,0,,23,63,0,0,16,0,0,3,0,13,145,35609,556.151534724367,2.4151197730910696,129.573984105142,True,,,2013-09-07 16:26:17,passed,416.0,[11098444],434,11098444,java,ok,,java-gradle,,False,,,,,,,,,True
11293331,rundeck/rundeck,False,,,java,,development,,,build_found,871198d9d38d858bc194a08952514e748937b183,11098443.0,,9,2d277b91c7fb3068c1608a5eb6270b8662d33472,1,2d277b91c7fb3068c1608a5eb6270b8662d33472,,2d277b91c7fb3068c1608a5eb6270b8662d33472,,0,,6,0,0,0,1,0,0,1,0,0,8,35609,556.151534724367,2.4151197730910696,129.573984105142,True,,,2013-09-12 18:46:42,passed,574.0,[11293332],435,11293332,java,ok,,java-gradle,,False,,,,,,,,,True
11327038,rundeck/rundeck,False,,,java,,development,,,build_found,2d277b91c7fb3068c1608a5eb6270b8662d33472,11293331.0,,9,15251fb1e4b82e6ba1c0cd03f417081922d63127,1,15251fb1e4b82e6ba1c0cd03f417081922d63127,,15251fb1e4b82e6ba1c0cd03f417081922d63127,,0,,4,0,0,0,1,0,0,1,0,0,65,35609,556.151534724367,2.4151197730910696,129.573984105142,True,,,2013-09-13 15:19:52,passed,1040.0,[11327039],437,11327039,java,ok,,java-gradle,,False,,,,,,,,,True
